#! FIELDS time dist coord mtd.bias mtd.rbias mtd.rct uwall.bias uwall.force2
 4861.500000 0.279494 3.821578 40.350051 2.806152 37.543899 0.000000 0.000000
 4862.000000 0.248969 3.915001 29.490372 -8.053527 37.546706 0.000000 0.000000
 4862.500000 0.253927 3.966096 35.064877 -2.481829 37.546706 0.000000 0.000000
 4863.000000 0.268652 4.097831 40.566243 3.019538 37.552189 0.000000 0.000000
 4863.500000 0.246432 3.867178 26.000349 -11.551840 37.552189 0.000000 0.000000
 4864.000000 0.294279 4.336025 38.573081 1.020892 37.555840 0.000000 0.000000
 4864.500000 0.253662 4.311827 34.833080 -2.722760 37.555840 0.000000 0.000000
 4865.000000 0.274604 4.523469 40.655273 3.099434 37.561818 0.000000 0.000000
 4865.500000 0.411271 6.150973 33.279528 -4.282291 37.561818 0.000000 0.000000
 4866.000000 0.329238 5.708763 32.693140 -4.868679 37.561810 0.000000 0.000000
 4866.500000 0.448706 5.217863 36.400964 -1.160846 37.561810 0.000000 0.000000
 4867.000000 0.402162 5.224399 32.683995 -4.877815 37.561696 0.000000 0.000000
 4867.500000 0.364591 5.285458 30.536039 -7.025657 37.561696 0.000000 0.000000
 4868.000000 0.435511 5.913554 35.445960 -2.115737 37.562309 0.000000 0.000000
 4868.500000 0.453095 6.115820 36.878816 -0.683493 37.562309 0.000000 0.000000
 4869.000000 0.480531 5.915651 37.873442 0.311132 37.564645 0.000000 0.000000
 4869.500000 0.465464 5.909813 37.496521 -0.068124 37.564645 0.000000 0.000000
 4870.000000 0.470099 5.237024 37.548474 -0.016171 37.566616 0.000000 0.000000
 4870.500000 0.460800 5.698876 37.409338 -0.157278 37.566616 0.000000 0.000000
 4871.000000 0.433679 5.727439 35.412131 -2.154485 37.567177 0.000000 0.000000
 4871.500000 0.459889 4.785829 37.373140 -0.194038 37.567177 0.000000 0.000000
 4872.000000 0.502155 5.513702 38.385336 0.818159 37.570170 0.000000 0.000000
 4872.500000 0.526221 5.599884 38.505232 0.935063 37.570170 0.000000 0.000000
 4873.000000 0.594888 5.758674 37.217438 -0.352731 37.571810 0.000000 0.000000
 4873.500000 0.665160 6.184081 24.099031 -13.472779 37.571810 16.983091 271729.459458
 4874.000000 0.630033 5.356521 34.819885 -2.751926 37.572211 3.608021 57728.342123
 4874.500000 0.615636 5.923144 36.386155 -1.186057 37.572211 0.977879 15646.069547
 4875.000000 0.628212 5.784377 35.093007 -2.479204 37.572700 3.183755 50940.076624
 4875.500000 0.593892 5.806067 37.214468 -0.358232 37.572700 0.000000 0.000000
 4876.000000 0.634405 6.317989 34.192444 -3.380256 37.572943 4.734720 75755.522235
 4876.500000 0.681778 5.902885 16.113920 -21.459023 37.572943 26.750869 428013.897594
 4877.000000 0.569378 5.485206 37.922672 0.349729 37.575157 0.000000 0.000000
 4877.500000 0.498240 5.470618 38.388766 0.813610 37.575157 0.000000 0.000000
 4878.000000 0.561104 5.741525 38.072996 0.497839 37.577701 0.000000 0.000000
 4878.500000 0.492266 5.158240 38.435811 0.858110 37.577701 0.000000 0.000000
 4879.000000 0.471134 5.420626 37.590840 0.013139 37.579718 0.000000 0.000000
 4879.500000 0.397545 5.860337 32.401682 -5.178035 37.579718 0.000000 0.000000
 4880.000000 0.417092 5.633775 33.864394 -3.715324 37.579860 0.000000 0.000000
 4880.500000 0.445309 5.860403 36.081746 -1.498114 37.579860 0.000000 0.000000
 4881.000000 0.541075 5.786074 38.658403 1.078543 37.582892 0.000000 0.000000
 4881.500000 0.430047 6.082342 35.272667 -2.310225 37.582892 0.000000 0.000000
 4882.000000 0.456276 5.983999 37.174564 -0.408328 37.584342 0.000000 0.000000
 4882.500000 0.444431 5.786148 36.016639 -1.567703 37.584342 0.000000 0.000000
 4883.000000 0.452859 5.987416 36.902231 -0.682110 37.585670 0.000000 0.000000
 4883.500000 0.491975 5.766461 38.438196 0.852526 37.585670 0.000000 0.000000
 4884.000000 0.452131 5.424492 36.858399 -0.727270 37.586982 0.000000 0.000000
 4884.500000 0.444908 5.863371 36.106679 -1.480303 37.586982 0.000000 0.000000
 4885.000000 0.502561 6.077053 38.420978 0.833996 37.589973 0.000000 0.000000
 4885.500000 0.446817 5.825627 36.303695 -1.286278 37.589973 0.000000 0.000000
 4886.000000 0.484916 6.078748 38.212478 0.622505 37.592475 0.000000 0.000000
 4886.500000 0.461755 6.116656 37.529487 -0.062988 37.592475 0.000000 0.000000
 4887.000000 0.359013 5.707588 30.325636 -7.266839 37.592144 0.000000 0.000000
 4887.500000 0.416658 6.047336 33.858747 -3.733397 37.592144 0.000000 0.000000
 4888.000000 0.386924 5.269803 31.532912 -6.059232 37.591900 0.000000 0.000000
 4888.500000 0.312211 4.827048 35.423525 -2.168375 37.591900 0.000000 0.000000
 4889.000000 0.304715 4.798469 36.804785 -0.787115 37.593787 0.000000 0.000000
 4889.500000 0.362497 5.470345 30.469192 -7.124596 37.593787 0.000000 0.000000
 4890.000000 0.361792 4.820383 30.439235 -7.154552 37.593460 0.000000 0.000000
 4890.500000 0.355916 5.102067 30.515514 -7.077946 37.593460 0.000000 0.000000
 4891.000000 0.361560 5.056371 30.489870 -7.103590 37.593136 0.000000 0.000000
 4891.500000 0.351084 4.801098 30.909430 -6.683706 37.593136 0.000000 0.000000
 4892.000000 0.348075 5.185921 31.197094 -6.396042 37.592861 0.000000 0.000000
 4892.500000 0.388373 5.175365 31.679475 -5.913386 37.592861 0.000000 0.000000
 4893.000000 0.402020 4.990158 32.752849 -4.840012 37.592753 0.000000 0.000000
 4893.500000 0.311510 5.075456 35.572548 -2.020205 37.592753 0.000000 0.000000
 4894.000000 0.325878 4.617239 33.211620 -4.381133 37.592860 0.000000 0.000000
 4894.500000 0.347126 5.003662 31.347722 -6.245138 37.592860 0.000000 0.000000
 4895.000000 0.307657 4.912447 36.288940 -1.303920 37.594376 0.000000 0.000000
 4895.500000 0.318395 5.009301 34.454981 -3.139395 37.594376 0.000000 0.000000
 4896.000000 0.283152 4.526996 40.045787 2.451411 37.599838 0.000000 0.000000
 4896.500000 0.283232 5.230144 40.059933 2.460095 37.599838 0.000000 0.000000
 4897.000000 0.337471 5.044346 32.053500 -5.546338 37.599668 0.000000 0.000000
 4897.500000 0.341546 4.860142 31.849886 -5.749782 37.599668 0.000000 0.000000
 4898.000000 0.270552 4.296859 40.701430 3.101762 37.605325 0.000000 0.000000
 4898.500000 0.255004 3.977585 35.985196 -1.620130 37.605325 0.000000 0.000000
 4899.000000 0.263432 4.232430 39.946012 2.340687 37.609979 0.000000 0.000000
 4899.500000 0.288792 4.284185 39.406996 1.797017 37.609979 0.000000 0.000000
 4900.000000 0.280040 3.986527 40.386833 2.776854 37.615795 0.000000 0.000000
 4900.500000 0.241994 3.846472 19.189534 -18.426260 37.615795 0.000000 0.000000
 4901.000000 0.242325 4.078782 19.704192 -17.911603 37.617841 0.000000 0.000000
 4901.500000 0.353169 4.855597 30.797204 -6.820637 37.617841 0.000000 0.000000
 4902.000000 0.444306 5.007960 36.049758 -1.568083 37.618819 0.000000 0.000000
 4902.500000 0.363935 5.566832 30.680599 -6.938220 37.618819 0.000000 0.000000
 4903.000000 0.416921 4.857415 33.904109 -3.714710 37.618960 0.000000 0.000000
 4903.500000 0.532829 5.094717 38.598644 0.979684 37.618960 0.000000 0.000000
 4904.000000 0.557428 5.743033 38.223641 0.604681 37.621594 0.000000 0.000000
 4904.500000 0.561069 5.295415 38.130193 0.508599 37.621594 0.000000 0.000000
 4905.000000 0.503629 5.882729 38.480148 0.858555 37.624576 0.000000 0.000000
 4905.500000 0.489852 5.807700 38.457728 0.833151 37.624576 0.000000 0.000000
 4906.000000 0.430624 4.999859 35.345732 -2.278845 37.625059 0.000000 0.000000
 4906.500000 0.468682 6.031403 37.629008 0.003950 37.625059 0.000000 0.000000
 4907.000000 0.444509 5.954138 36.117008 -1.508051 37.626060 0.000000 0.000000
 4907.500000 0.429060 5.850997 35.285959 -2.340101 37.626060 0.000000 0.000000
 4908.000000 0.446422 6.061789 36.337887 -1.288173 37.627152 0.000000 0.000000
 4908.500000 0.391434 5.832304 31.944055 -5.683097 37.627152 0.000000 0.000000
 4909.000000 0.531009 5.909810 38.566142 0.938990 37.630228 0.000000 0.000000
 4909.500000 0.479304 5.708813 37.900962 0.270734 37.630228 0.000000 0.000000
 4910.000000 0.424069 5.847141 34.805147 -2.825081 37.630552 0.000000 0.000000
 4910.500000 0.486241 5.653632 38.318507 0.687955 37.630552 0.000000 0.000000
 4911.000000 0.522398 5.869682 38.593242 0.962689 37.633670 0.000000 0.000000
 4911.500000 0.490990 5.948801 38.479047 0.845377 37.633670 0.000000 0.000000
 4912.000000 0.456018 5.701533 37.300200 -0.333470 37.635145 0.000000 0.000000
 4912.500000 0.391789 6.628436 31.975707 -5.659439 37.635145 0.000000 0.000000
 4913.000000 0.407718 5.843154 33.181130 -4.454016 37.635122 0.000000 0.000000
 4913.500000 0.457352 5.852863 37.412519 -0.222603 37.635122 0.000000 0.000000
 4914.000000 0.456988 5.612172 37.391650 -0.243472 37.636648 0.000000 0.000000
 4914.500000 0.497922 5.607078 38.450818 0.814170 37.636648 0.000000 0.000000
 4915.000000 0.450377 5.775322 36.842401 -0.794247 37.637935 0.000000 0.000000
 4915.500000 0.459578 5.724964 37.563894 -0.074040 37.637935 0.000000 0.000000
 4916.000000 0.456563 5.818168 37.420826 -0.217108 37.639471 0.000000 0.000000
 4916.500000 0.528021 5.853770 38.570747 0.931275 37.639471 0.000000 0.000000
 4917.000000 0.451358 5.945525 37.002781 -0.636691 37.640824 0.000000 0.000000
 4917.500000 0.473417 5.771738 37.713948 0.073124 37.640824 0.000000 0.000000
 4918.000000 0.481829 5.740553 38.054642 0.413819 37.643215 0.000000 0.000000
 4918.500000 0.445790 5.932931 36.413662 -1.229553 37.643215 0.000000 0.000000
 4919.000000 0.367297 5.508693 30.903678 -6.739536 37.642907 0.000000 0.000000
 4919.500000 0.404820 5.960427 33.038735 -4.604172 37.642907 0.000000 0.000000
 4920.000000 0.478082 5.331947 37.873526 0.230619 37.645209 0.000000 0.000000
 4920.500000 0.466090 5.673978 37.713055 0.067846 37.645209 0.000000 0.000000
 4921.000000 0.431735 5.765200 35.515647 -2.129562 37.645769 0.000000 0.000000
 4921.500000 0.419456 5.591309 34.327092 -3.318677 37.645769 0.000000 0.000000
 4922.000000 0.486839 5.252793 38.392706 0.746938 37.648321 0.000000 0.000000
 4922.500000 0.548345 5.939528 38.611397 0.963076 37.648321 0.000000 0.000000
 4923.000000 0.503226 5.871925 38.511036 0.862715 37.651320 0.000000 0.000000
 4923.500000 0.545540 5.795400 38.671859 1.020540 37.651320 0.000000 0.000000
 4924.000000 0.469582 5.798295 37.726931 0.075612 37.653364 0.000000 0.000000
 4924.500000 0.423332 5.508317 34.797820 -2.855543 37.653364 0.000000 0.000000
 4925.000000 0.502618 5.841499 38.523312 0.869948 37.656372 0.000000 0.000000
 4925.500000 0.485064 6.099309 38.347869 0.691497 37.656372 0.000000 0.000000
 4926.000000 0.583052 5.928381 37.296158 -0.360214 37.658147 0.000000 0.000000
 4926.500000 0.557344 5.949267 38.255865 0.597718 37.658147 0.000000 0.000000
 4927.000000 0.585129 5.658233 37.243854 -0.414294 37.659896 0.000000 0.000000
 4927.500000 0.565364 5.781412 38.060907 0.401011 37.659896 0.000000 0.000000
 4928.000000 0.589947 5.213779 37.194789 -0.465107 37.661576 0.000000 0.000000
 4928.500000 0.564413 5.815777 38.073697 0.412121 37.661576 0.000000 0.000000
 4929.000000 0.549149 5.831827 38.588336 0.926760 37.664394 0.000000 0.000000
 4929.500000 0.484350 5.733995 38.306239 0.641844 37.664394 0.000000 0.000000
 4930.000000 0.568822 5.572650 38.021882 0.357487 37.666605 0.000000 0.000000
 4930.500000 0.513745 6.169377 38.843691 1.177086 37.666605 0.000000 0.000000
 4931.000000 0.561165 6.249177 38.165980 0.499374 37.669119 0.000000 0.000000
 4931.500000 0.516601 5.935141 38.805116 1.135997 37.669119 0.000000 0.000000
 4932.000000 0.544410 5.793664 38.719324 1.050205 37.672062 0.000000 0.000000
 4932.500000 0.525399 5.973517 38.579115 0.907053 37.672062 0.000000 0.000000
 4933.000000 0.541738 5.990894 38.759079 1.087018 37.675059 0.000000 0.000000
 4933.500000 0.581031 5.565853 37.494324 -0.180735 37.675059 0.000000 0.000000
 4934.000000 0.612310 5.695901 36.805177 -0.869882 37.676226 0.606106 9697.695887
 4934.500000 0.673182 5.809472 20.448108 -17.228118 37.676226 21.422467 342759.467238
 4935.000000 0.668243 5.367543 22.799201 -14.877025 37.675760 18.628679 298058.861893
 4935.500000 0.611180 5.393107 36.966398 -0.709362 37.675760 0.499962 7999.396197
 4936.000000 0.477002 5.023320 37.895974 0.220213 37.678051 0.000000 0.000000
 4936.500000 0.532514 5.224610 38.672681 0.994630 37.678051 0.000000 0.000000
 4937.000000 0.473809 5.424375 37.830216 0.152165 37.680250 0.000000 0.000000
 4937.500000 0.466273 5.155613 37.780740 0.100490 37.680250 0.000000 0.000000
 4938.000000 0.410378 5.789542 33.418032 -4.262218 37.680272 0.000000 0.000000
 4938.500000 0.470509 5.545473 37.810709 0.130436 37.680272 0.000000 0.000000
 4939.000000 0.450942 5.880231 37.003602 -0.676670 37.681619 0.000000 0.000000
 4939.500000 0.518638 6.240150 38.749871 1.068252 37.681619 0.000000 0.000000
 4940.000000 0.473717 6.057858 37.858777 0.177159 37.683835 0.000000 0.000000
 4940.500000 0.482705 5.898001 38.267285 0.583451 37.683835 0.000000 0.000000
 4941.000000 0.515631 5.463896 38.825939 1.142104 37.686885 0.000000 0.000000
 4941.500000 0.417839 5.818907 34.169127 -3.517758 37.686885 0.000000 0.000000
 4942.000000 0.426732 5.570280 35.182027 -2.504857 37.687292 0.000000 0.000000
 4942.500000 0.374033 5.054810 31.335981 -6.351311 37.687292 0.000000 0.000000
 4943.000000 0.302242 4.924451 37.331845 -0.355448 37.689480 0.000000 0.000000
 4943.500000 0.357246 5.005421 30.598046 -7.091434 37.689480 0.000000 0.000000
 4944.000000 0.315099 4.517691 35.015530 -2.673951 37.690198 0.000000 0.000000
 4944.500000 0.441996 4.766299 36.109890 -1.580308 37.690198 0.000000 0.000000
 4945.000000 0.518583 5.756762 38.776042 1.085844 37.693282 0.000000 0.000000
 4945.500000 0.470424 5.687090 37.841073 0.147791 37.693282 0.000000 0.000000
 4946.000000 0.465093 5.809605 37.800906 0.107624 37.695197 0.000000 0.000000
 4946.500000 0.468732 6.215222 37.853752 0.158555 37.695197 0.000000 0.000000
 4947.000000 0.542585 5.842721 38.784549 1.089352 37.698179 0.000000 0.000000
 4947.500000 0.503337 5.725886 38.587823 0.889643 37.698179 0.000000 0.000000
 4948.000000 0.462431 5.837224 37.793454 0.095275 37.700007 0.000000 0.000000
 4948.500000 0.445578 5.738146 36.450906 -1.249101 37.700007 0.000000 0.000000
 4949.000000 0.495330 5.661461 38.565305 0.865298 37.702839 0.000000 0.000000
 4949.500000 0.479794 5.844773 38.128578 0.425739 37.702839 0.000000 0.000000
 4950.000000 0.564536 5.800616 38.138569 0.435730 37.705225 0.000000 0.000000
 4950.500000 0.546580 5.599054 38.767950 1.062725 37.705225 0.000000 0.000000
 4951.000000 0.616012 5.563207 36.397461 -1.307764 37.706239 1.025564 16409.022727
 4951.500000 0.552971 5.041267 38.556915 0.850676 37.706239 0.000000 0.000000
 4952.000000 0.506247 5.100185 38.705824 0.999585 37.709281 0.000000 0.000000
 4952.500000 0.543203 4.762570 38.809628 1.100346 37.709281 0.000000 0.000000
 4953.000000 0.581710 5.128800 37.464069 -0.245213 37.711114 0.000000 0.000000
 4953.500000 0.556234 5.059805 38.410803 0.699689 37.711114 0.000000 0.000000
 4954.000000 0.528824 5.293235 38.640104 0.928990 37.714228 0.000000 0.000000
 4954.500000 0.589598 5.621236 37.254181 -0.460047 37.714228 0.000000 0.000000
 4955.000000 0.594758 6.258265 37.328180 -0.386048 37.715825 0.000000 0.000000
 4955.500000 0.514939 6.040017 38.917126 1.201300 37.715825 0.000000 0.000000
 4956.000000 0.544842 5.712834 38.802163 1.086338 37.718788 0.000000 0.000000
 4956.500000 0.516524 6.189487 38.890258 1.171470 37.718788 0.000000 0.000000
 4957.000000 0.574111 5.772918 37.930837 0.212049 37.720842 0.000000 0.000000
 4957.500000 0.594024 5.056777 37.341151 -0.379690 37.720842 0.000000 0.000000
 4958.000000 0.550290 5.953436 38.691840 0.970999 37.723713 0.000000 0.000000
 4958.500000 0.515041 6.059417 38.916173 1.192460 37.723713 0.000000 0.000000
 4959.000000 0.482888 5.195731 38.300741 0.577028 37.726208 0.000000 0.000000
 4959.500000 0.422452 5.846172 34.748055 -2.978153 37.726208 0.000000 0.000000
 4960.000000 0.519120 7.055220 38.815691 1.089482 37.729322 0.000000 0.000000
 4960.500000 0.393840 5.431852 32.191616 -5.537705 37.729322 0.000000 0.000000
 4961.000000 0.385131 5.079136 31.532336 -6.196985 37.729069 0.000000 0.000000
 4961.500000 0.296044 4.649454 38.413831 0.684762 37.729069 0.000000 0.000000
 4962.000000 0.265227 4.928433 40.317754 2.588685 37.733789 0.000000 0.000000
 4962.500000 0.300004 4.968373 37.769755 0.035966 37.733789 0.000000 0.000000
 4963.000000 0.302405 5.003712 37.348574 -0.385215 37.735923 0.000000 0.000000
 4963.500000 0.291490 4.743071 39.095606 1.359683 37.735923 0.000000 0.000000
 4964.000000 0.277676 4.653114 40.604224 2.868301 37.741574 0.000000 0.000000
 4964.500000 0.267636 4.981261 40.630769 2.889195 37.741574 0.000000 0.000000
 4965.000000 0.295246 4.780334 38.563713 0.822138 37.744890 0.000000 0.000000
 4965.500000 0.258092 4.576152 38.114567 0.369677 37.744890 0.000000 0.000000
 4966.000000 0.299004 4.663761 37.993070 0.248181 37.747585 0.000000 0.000000
 4966.500000 0.304766 5.014846 36.986029 -0.761556 37.747585 0.000000 0.000000
 4967.000000 0.309228 4.871179 36.138390 -1.609195 37.748881 0.000000 0.000000
 4967.500000 0.325726 4.276573 33.344981 -4.403900 37.748881 0.000000 0.000000
 4968.000000 0.278931 4.011593 40.544749 2.795869 37.754518 0.000000 0.000000
 4968.500000 0.313655 4.131023 35.358497 -2.396021 37.754518 0.000000 0.000000
 4969.000000 0.282162 4.089950 40.277647 2.523130 37.759934 0.000000 0.000000
 4969.500000 0.251200 4.225242 32.447941 -5.311993 37.759934 0.000000 0.000000
 4970.000000 0.285564 4.133869 39.926341 2.166408 37.764959 0.000000 0.000000
 4970.500000 0.298379 3.623110 38.162073 0.397114 37.764959 0.000000 0.000000
 4971.000000 0.291654 3.915130 39.176700 1.411741 37.769004 0.000000 0.000000
 4971.500000 0.266796 4.312964 40.572641 2.803637 37.769004 0.000000 0.000000
 4972.000000 0.301850 5.117915 37.576731 -0.192273 37.771318 0.000000 0.000000
 4972.500000 0.303836 4.467313 37.237443 -0.533875 37.771318 0.000000 0.000000
 4973.000000 0.301978 5.166189 37.582481 -0.188837 37.773627 0.000000 0.000000
 4973.500000 0.310474 5.136224 35.984852 -1.788775 37.773627 0.000000 0.000000
 4974.000000 0.336585 4.680270 32.163874 -5.609753 37.773459 0.000000 0.000000
 4974.500000 0.313587 4.353856 35.405942 -2.367518 37.773459 0.000000 0.000000
 4975.000000 0.307475 4.973378 36.562834 -1.210626 37.775019 0.000000 0.000000
 4975.500000 0.299693 5.000850 38.039066 0.264047 37.775019 0.000000 0.000000
 4976.000000 0.386721 5.126550 31.662531 -6.112488 37.774774 0.000000 0.000000
 4976.500000 0.322273 4.945684 33.931033 -3.843741 37.774774 0.000000 0.000000
 4977.000000 0.365963 5.101719 30.880685 -6.894089 37.774462 0.000000 0.000000
 4977.500000 0.274911 4.420779 40.830987 3.056524 37.774462 0.000000 0.000000
 4978.000000 0.319304 4.793164 34.429646 -3.344817 37.774913 0.000000 0.000000
 4978.500000 0.343568 4.583681 31.749774 -6.025138 37.774913 0.000000 0.000000
 4979.000000 0.354035 4.764996 30.793022 -6.981890 37.774605 0.000000 0.000000
 4979.500000 0.308186 4.960344 36.478355 -1.296250 37.774605 0.000000 0.000000
 4980.000000 0.292135 4.988389 39.181276 1.406671 37.778617 0.000000 0.000000
 4980.500000 0.350782 4.970175 31.117273 -6.661344 37.778617 0.000000 0.000000
 4981.000000 0.277499 4.563201 40.723658 2.945041 37.784394 0.000000 0.000000
 4981.500000 0.330843 5.175581 32.728769 -5.055625 37.784394 0.000000 0.000000
 4982.000000 0.511933 5.532825 38.933993 1.149599 37.787387 0.000000 0.000000
 4982.500000 0.587664 5.617600 37.308753 -0.478634 37.787387 0.000000 0.000000
 4983.000000 0.453382 5.573981 37.319177 -0.468210 37.788796 0.000000 0.000000
