#! FIELDS dist coord file.free der_dist der_coord
#! SET min_dist 0.204121
#! SET max_dist 0.723521
#! SET nbins_dist  201
#! SET periodic_dist false
#! SET min_coord 1.74373
#! SET max_coord 8.36014
#! SET nbins_coord  201
#! SET periodic_coord false
    0.606656000    7.136104150   24.510004094  173.712790148   40.111509196
    0.609253000    7.136104150   24.915429489  136.336248619   38.726817595
    0.611850000    7.136104150   25.221639722   99.551575375   36.440760780
    0.614447000    7.136104150   25.441905823   72.633124511   33.605716440
    0.617044000    7.136104150   25.616695788   66.300665869   30.362273592
    0.619641000    7.136104150   25.805179333   82.822518068   27.422140366
    0.622238000    7.136104150   26.067029190  120.824801746   24.902016671
    0.624835000    7.136104150   26.446324215  172.082458716   22.767820113
    0.627432000    7.136104150   26.965757607  227.123392037   20.820257801
    0.630029000    7.136104150   27.621657656  276.779870426   19.142124820
    0.632626000    7.136104150   28.397328103  317.214024884   17.643648209
    0.635223000    7.136104150   29.256708064  341.530238976   16.464553937
    0.637820000    7.136104150   30.158559993  349.767148754   15.581886091
    0.640417000    7.136104150   31.062108705  343.893289660   14.923825363
    0.643014000    7.136104150   31.936284200  327.950251890   14.619849987
    0.645611000    7.136104150   32.758196386  304.595145907   14.438053572
    0.648208000    7.136104150   33.509604355  274.014671552   14.290100253
    0.650805000    7.136104150   34.178779360  241.493860552   14.020881219
    0.653402000    7.136104150   34.762333188  207.529006116   13.243892742
    0.655999000    7.136104150   35.257887322  174.250532687   12.141161286
    0.658596000    7.136104150   35.668226677  142.086891455   10.734716958
    0.661193000    7.136104150   35.996820872  110.654041596    9.014712437
    0.663790000    7.136104150   36.249724148   84.850547631    7.216302042
    0.666387000    7.136104150   36.441848179   63.488677505    5.577293889
    0.668984000    7.136104150   36.583322348   46.065253448    4.027603706
    0.671581000    7.136104150   36.685033338   32.751965768    2.827378123
    0.674178000    7.136104150   36.754843765   22.037885750    1.877781283
    0.676775000    7.136104150   36.801015248   13.779651556    1.186768688
    0.679372000    7.136104150   36.829817738    8.682914276    0.703532202
    0.681969000    7.136104150   36.846697533    4.466969466    0.376856864
    0.684566000    7.136104150   36.855697332    2.591704596    0.201646378
    0.687163000    7.136104150   36.859818676    0.992350642    0.055694114
    0.689760000    7.136104150   36.860405493   -0.000000000   -0.000000000
    0.692357000    7.136104150   36.860405493   -0.000000000   -0.000000000
    0.694954000    7.136104150   36.860405493   -0.000000000   -0.000000000
    0.697551000    7.136104150   36.860405493   -0.000000000   -0.000000000
    0.700148000    7.136104150   36.860405493   -0.000000000   -0.000000000
    0.702745000    7.136104150   36.860405493   -0.000000000   -0.000000000
    0.705342000    7.136104150   36.860405493   -0.000000000   -0.000000000
    0.707939000    7.136104150   36.860405493   -0.000000000   -0.000000000
    0.710536000    7.136104150   36.860405493   -0.000000000   -0.000000000
    0.713133000    7.136104150   36.860405493   -0.000000000   -0.000000000
    0.715730000    7.136104150   36.860405493   -0.000000000   -0.000000000
    0.718327000    7.136104150   36.860405493   -0.000000000   -0.000000000
    0.720924000    7.136104150   36.860405493   -0.000000000   -0.000000000
    0.723521000    7.136104150   36.860405493   -0.000000000   -0.000000000

    0.204121000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.206718000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.209315000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.211912000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.214509000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.217106000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.219703000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.222300000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.224897000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.227494000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.230091000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.232688000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.235285000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.237882000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.240479000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.243076000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.245673000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.248270000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.250867000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.253464000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.256061000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.258658000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.261255000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.263852000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.266449000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.269046000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.271643000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.274240000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.276837000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.279434000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.282031000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.284628000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.287225000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.289822000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.292419000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.295016000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.297613000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.300210000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.302807000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.305404000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.308001000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.310598000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.313195000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.315792000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.318389000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.320986000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.323583000    7.169186200   36.860202016   -0.575680621    0.092518807
    0.326180000    7.169186200   36.858447092   -0.775633097    0.144912091
    0.328777000    7.169186200   36.856194199   -0.951076725    0.212172270
    0.331374000    7.169186200   36.853574272   -1.049092299    0.290390248
    0.333971000    7.169186200   36.850856739   -1.019021558    0.371522257
    0.336568000    7.169186200   36.848418324   -0.832194708    0.444321214
    0.339165000    7.169186200   36.845586577   -1.662232945    0.576888513
    0.341762000    7.169186200   36.840650806   -2.206906585    0.681139191
    0.344359000    7.169186200   36.832818759   -4.038553196    0.901165037
    0.346956000    7.169186200   36.819735709   -6.165622963    1.157908742
    0.349553000    7.169186200   36.800194476   -8.974720932    1.540573391
    0.352150000    7.169186200   36.771055761  -13.654557422    2.100667997
    0.354747000    7.169186200   36.729869122  -18.114722095    2.824687449
    0.357344000    7.169186200   36.676811760  -22.764117210    3.689609848
    0.359941000    7.169186200   36.610638785  -28.380287754    4.716217696
    0.362538000    7.169186200   36.528922286  -34.600194248    5.625468140
    0.365135000    7.169186200   36.430523905  -41.428875929    6.537871272
    0.367732000    7.169186200   36.312400466  -49.770746508    7.290809184
    0.370329000    7.169186200   36.170058039  -60.126490088    7.925213734
    0.372926000    7.169186200   36.001862885  -69.018610804    8.417849007
    0.375523000    7.169186200   35.815063538  -73.874594780    8.845417406
    0.378120000    7.169186200   35.624540970  -71.403502855    9.249797259
    0.380717000    7.169186200   35.452295594  -59.662219893    9.643600427
    0.383314000    7.169186200   35.321617174  -41.002256922   10.081115928
    0.385911000    7.169186200   35.245221902  -17.955198693   10.408780550
    0.388508000    7.169186200   35.228442916    4.331377224   10.669131836
    0.391105000    7.169186200   35.259758502   16.922207446   10.959733685
    0.393702000    7.169186200   35.305521140   16.733122423   11.116539673
    0.396299000    7.169186200   35.333498635    2.010968235   11.230514932
    0.398896000    7.169186200   35.304011533  -26.450157047   11.052642679
    0.401493000    7.169186200   35.186263516  -65.795946264   10.820166914
    0.404090000    7.169186200   34.952828319 -115.735111972   10.320746899
    0.406687000    7.169186200   34.585346552 -167.762957281    9.885487360
    0.409284000    7.169186200   34.088873730 -213.099841786    9.747136313
    0.411881000    7.169186200   33.487732433 -247.808423024   10.333561319
    0.414478000    7.169186200   32.817770164 -265.184507682   11.627460615
    0.417075000    7.169186200   32.128096695 -263.517073543   13.665440917
    0.419672000    7.169186200   31.463922601 -246.365631740   16.325549268
    0.422269000    7.169186200   30.860030845 -217.163291620   19.236730453
    0.424866000    7.169186200   30.339067133 -183.748513420   22.075586036
    0.427463000    7.169186200   29.902154072 -152.698618967   24.620677862
    0.430060000    7.169186200   29.542354558 -124.565877034   26.461003910
    0.432657000    7.169186200   29.249148229 -100.793419118   27.888049714
    0.435254000    7.169186200   29.009291973  -83.624532086   28.965078547
    0.437851000    7.169186200   28.815220232  -67.181868993   29.736360015
    0.440448000    7.169186200   28.657281971  -56.052595748   30.255327155
    0.443045000    7.169186200   28.523326270  -48.412321414   30.627746429
    0.445642000    7.169186200   28.403174538  -44.291529130   30.940345555
    0.448239000    7.169186200   28.291369250  -42.002051086   31.227513558
    0.450836000    7.169186200   28.187315609  -39.237576082   31.545135259
    0.453433000    7.169186200   28.084179496  -41.862882932   31.839093035
    0.456030000    7.169186200   27.967287925  -51.678649680   31.953043575
    0.458627000    7.169186200   27.806288244  -76.354824455   31.993572096
    0.461224000    7.169186200   27.559878181 -116.205853923   31.724746872
    0.463821000    7.169186200   27.193916164 -167.514042133   31.250749128
    0.466418000    7.169186200   26.688633996 -220.516831863   30.591628116
    0.469015000    7.169186200   26.063117038 -258.181429935   29.776629670
    0.471612000    7.169186200   25.371608963 -269.070551726   28.982106636
    0.474209000    7.169186200   24.697705836 -242.526795591   28.488864573
    0.476806000    7.169186200   24.144704016 -176.975572549   27.796202618
    0.479403000    7.169186200   23.800184713  -85.422180417   27.108271675
    0.482000000    7.169186200   23.703322301   10.383467852   26.137741978
    0.484597000    7.169186200   23.842956614   93.863051521   24.816709314
    0.487194000    7.169186200   24.163002335  146.326584393   23.441943987
    0.489791000    7.169186200   24.570024631  160.531189239   22.495078966
    0.492388000    7.169186200   24.972263916  143.650487449   22.192832435
    0.494985000    7.169186200   25.296225430  106.780361367   22.884341163
    0.497582000    7.169186200   25.524734478   70.236473904   24.312795820
    0.500179000    7.169186200   25.671905138   45.426133191   26.561628389
    0.502776000    7.169186200   25.774302313   34.767975924   28.813436038
    0.505373000    7.169186200   25.862001860   32.709405969   30.785081906
    0.507970000    7.169186200   25.940594242   26.168918815   31.991782517
    0.510567000    7.169186200   25.988332913    8.735658858   31.851158276
    0.513164000    7.169186200   25.971656339  -25.078974529   30.629188806
    0.515761000    7.169186200   25.849472745  -68.510559954   28.344505722
    0.518358000    7.169186200   25.618734423 -106.360123331   26.046783565
    0.520955000    7.169186200   25.313441614 -126.337374399   23.235947409
    0.523552000    7.169186200   24.978589502 -127.803419519   20.358386927
    0.526149000    7.169186200   24.662179258 -114.461480781   17.833199457
    0.528746000    7.169186200   24.388089184  -97.426449171   15.687808724
    0.531343000    7.169186200   24.149511077  -85.816908832   13.784220363
    0.533940000    7.169186200   23.933976148  -83.115397336   12.525631475
    0.536537000    7.169186200   23.707570829  -91.544791628   11.903393997
    0.539134000    7.169186200   23.457139863 -101.417682994   12.054392356
    0.541731000    7.169186200   23.192764576 -100.114806126   12.704205920
    0.544328000    7.169186200   22.948778219  -84.992048600   13.794360889
    0.546925000    7.169186200   22.764583867  -55.443042472   15.166715982
    0.549522000    7.169186200   22.662231913  -22.867052536   16.430872975
    0.552119000    7.169186200   22.645892946    8.470607442   17.388028126
    0.554716000    7.169186200   22.700012886   31.492477951   17.813566753
    0.557313000    7.169186200   22.806505546   47.348358720   17.757230715
    0.559910000    7.169186200   22.940078759   56.080067632   17.503548914
    0.562507000    7.169186200   23.090884997   60.358497353   17.713388475
    0.565104000    7.169186200   23.256707377   69.311720343   18.437821952
    0.567701000    7.169186200   23.450509009   77.093150828   19.662532061
    0.570298000    7.169186200   23.657110462   79.277358153   21.289507747
    0.572895000    7.169186200   23.858277226   73.274243350   22.620586808
    0.575492000    7.169186200   24.023828229   51.160850876   23.364946408
    0.578089000    7.169186200   24.113915585   16.536828200   23.614101434
    0.580686000    7.169186200   24.104045189  -22.658046722   23.372949583
    0.583283000    7.169186200   23.998870090  -55.184713437   23.353772785
    0.585880000    7.169186200   23.837075137  -65.037256609   24.026427319
    0.588477000    7.169186200   23.684014532  -47.571739994   25.835584913
    0.591074000    7.169186200   23.617023672   -0.480474481   28.719103843
    0.593671000    7.169186200   23.696218766   64.505416640   32.426805278
    0.596268000    7.169186200   23.952076660  130.839775420   36.163093182
    0.598865000    7.169186200   24.362523275  182.667086085   39.254612592
    0.601462000    7.169186200   24.869664777  203.541626062   41.157602236
    0.604059000    7.169186200   25.391512771  193.830100111   41.413990778
    0.606656000    7.169186200   25.849439860  154.687764394   40.031331127
    0.609253000    7.169186200   26.186593234  104.111477320   37.273859203
    0.611850000    7.169186200   26.394655581   58.132058448   33.815112058
    0.614447000    7.169186200   26.504716445   29.932606300   30.138817354
    0.617044000    7.169186200   26.569618348   25.182362964   26.690712143
    0.619641000    7.169186200   26.660481222   49.185169155   23.848146699
    0.622238000    7.169186200   26.843076816   94.963352211   21.721529130
    0.624835000    7.169186200   27.164665638  153.477760782   20.369234198
    0.627432000    7.169186200   27.638069919  211.403018811   19.432023958
    0.630029000    7.169186200   28.257009732  264.270071621   19.090034761
    0.632626000    7.169186200   29.001282808  305.656333508   18.655029339
    0.635223000    7.169186200   29.832538585  331.710663733   18.134379588
    0.637820000    7.169186200   30.709613598  340.596039324   17.556478375
    0.640417000    7.169186200   31.591809880  336.256667407   16.993898711
    0.643014000    7.169186200   32.447099441  321.401136542   16.121638571
    0.645611000    7.169186200   33.251573204  296.687923405   15.344378490
    0.648208000    7.169186200   33.983363638  266.041698102   14.328003688
    0.650805000    7.169186200   34.628853558  230.132403279   13.213806744
    0.653402000    7.169186200   35.177750023  191.849380764   11.788997617
    0.655999000    7.169186200   35.627763044  154.691732187   10.097813901
    0.658596000    7.169186200   35.984676055  120.845556901    8.416134440
    0.661193000    7.169186200   36.256460435   89.852603726    6.703985768
    0.663790000    7.169186200   36.455564889   63.464731678    5.168750001
    0.666387000    7.169186200   36.596161311   44.896078105    3.845624710
    0.668984000    7.169186200   36.694360607   31.307313991    2.728513270
    0.671581000    7.169186200   36.761524522   20.442865280    1.836399314
    0.674178000    7.169186200   36.804927162   13.364331499    1.182705544
    0.676775000    7.169186200   36.832211347    7.696367682    0.723176020
    0.679372000    7.169186200   36.848104962    4.725757486    0.418393355
    0.681969000    7.169186200   36.855641358    1.872889289    0.151464371
    0.684566000    7.169186200   36.859341546    1.039777859    0.076217418
    0.687163000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.689760000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.692357000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.694954000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.697551000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.700148000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.702745000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.705342000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.707939000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.710536000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.713133000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.715730000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.718327000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.720924000    7.169186200   36.860405493   -0.000000000   -0.000000000
    0.723521000    7.169186200   36.860405493   -0.000000000   -0.000000000

    0.204121000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.206718000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.209315000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.211912000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.214509000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.217106000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.219703000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.222300000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.224897000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.227494000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.230091000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.232688000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.235285000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.237882000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.240479000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.243076000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.245673000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.248270000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.250867000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.253464000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.256061000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.258658000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.261255000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.263852000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.266449000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.269046000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.271643000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.274240000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.276837000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.279434000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.282031000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.284628000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.287225000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.289822000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.292419000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.295016000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.297613000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.300210000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.302807000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.305404000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.308001000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.310598000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.313195000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.315792000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.318389000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.320986000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.323583000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.326180000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.328777000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.331374000    7.202268250   36.859871206   -0.369922713    0.113741437
    0.333971000    7.202268250   36.858912971   -0.359319404    0.145519609
    0.336568000    7.202268250   36.858053156   -0.293441982    0.174033852
    0.339165000    7.202268250   36.857434189   -0.175693053    0.194560803
    0.341762000    7.202268250   36.856085125   -1.084105037    0.297236177
    0.344359000    7.202268250   36.852573215   -1.669200370    0.376081660
    0.346956000    7.202268250   36.847145686   -2.562779698    0.494835368
    0.349553000    7.202268250   36.837623800   -4.428441675    0.787044475
    0.352150000    7.202268250   36.823217247   -7.223399241    1.127605161
    0.354747000    7.202268250   36.800888702  -10.321105185    1.472629925
    0.357344000    7.202268250   36.769952052  -13.615664686    2.039714675
    0.359941000    7.202268250   36.729440161  -17.758500299    2.682140920
    0.362538000    7.202268250   36.676593064  -23.196348387    3.372768885
    0.365135000    7.202268250   36.606147887  -31.036306700    4.211110220
    0.367732000    7.202268250   36.514147063  -40.041320135    5.021941202
    0.370329000    7.202268250   36.397591935  -49.675950886    5.889656576
    0.372926000    7.202268250   36.254924165  -59.250715816    6.907462400
    0.375523000    7.202268250   36.093738575  -63.938003612    7.960096074
    0.378120000    7.202268250   35.928880146  -61.680991069    9.032559862
    0.380717000    7.202268250   35.780759215  -50.963375662   10.025621441
    0.383314000    7.202268250   35.670609835  -33.536270902   10.817357208
    0.385911000    7.202268250   35.609484680  -13.153714730   11.274004433
    0.388508000    7.202268250   35.599248912    4.962723800   11.437609097
    0.391105000    7.202268250   35.629975184   17.116565958   11.245377257
    0.393702000    7.202268250   35.672929686   14.099107493   10.901738424
    0.396299000    7.202268250   35.691132598   -2.745584467   10.250261370
    0.398896000    7.202268250   35.647049568  -33.193793206    9.607668075
    0.401493000    7.202268250   35.509592580  -74.893847152    8.845448769
    0.404090000    7.202268250   35.252859387 -123.190013845    8.039104566
    0.406687000    7.202268250   34.869126411 -171.225751537    7.606137447
    0.409284000    7.202268250   34.370666145 -210.633898135    7.638942931
    0.411881000    7.202268250   33.788885672 -234.506043666    8.408794572
    0.414478000    7.202268250   33.168479632 -241.137782779   10.091702663
    0.417075000    7.202268250   32.555624281 -228.481986321   12.528441838
    0.419672000    7.202268250   31.989778878 -206.219337471   15.680212534
    0.422269000    7.202268250   31.491804005 -176.229404449   19.156423213
    0.424866000    7.202268250   31.072969208 -146.518963641   22.390419046
    0.427463000    7.202268250   30.725117971 -122.303733595   25.206977446
    0.430060000    7.202268250   30.434605564 -102.494264790   27.284881277
    0.432657000    7.202268250   30.191891965  -84.972165022   28.980608963
    0.435254000    7.202268250   29.988591057  -72.246340668   30.087324330
    0.437851000    7.202268250   29.817660232  -60.272968706   30.651578852
    0.440448000    7.202268250   29.673229832  -50.922804900   30.979325419
    0.443045000    7.202268250   29.549279284  -44.810149773   31.112125152
    0.445642000    7.202268250   29.438432399  -40.407309153   31.159712111
    0.448239000    7.202268250   29.335359355  -37.870483282   31.215016554
    0.450836000    7.202268250   29.240449783  -36.253758836   31.168271037
    0.453433000    7.202268250   29.144455391  -39.464502044   31.165929676
    0.456030000    7.202268250   29.025184462  -53.074933086   31.150535046
    0.458627000    7.202268250   28.855203315  -80.278138926   30.553171162
    0.461224000    7.202268250   28.596122758 -121.380684766   30.098649994
    0.463821000    7.202268250   28.215361536 -172.927765026   29.830532652
    0.466418000    7.202268250   27.696670866 -225.338123453   29.705191993
    0.469015000    7.202268250   27.061774294 -259.870649155   30.045290735
    0.471612000    7.202268250   26.371320005 -267.893298758   30.995054731
    0.474209000    7.202268250   25.705912276 -238.777303676   32.076540512
    0.476806000    7.202268250   25.158179323 -177.426428834   33.168573911
    0.479403000    7.202268250   24.802552235  -94.277756079   33.246462710
    0.482000000    7.202268250   24.674782962   -5.073971692   32.405945086
    0.484597000    7.202268250   24.761715062   69.342538019   30.523785742
    0.487194000    7.202268250   25.011131320  117.107366130   27.599880348
    0.489791000    7.202268250   25.344953058  135.100809896   24.412656670
    0.492388000    7.202268250   25.690836169  126.351403656   21.397178689
    0.494985000    7.202268250   25.989572611  102.845520002   19.122272695
    0.497582000    7.202268250   26.223672842   78.449843894   17.920342255
    0.500179000    7.202268250   26.406999043   63.269058978   17.780239349
    0.502776000    7.202268250   26.559120034   54.487946715   18.408382210
    0.505373000    7.202268250   26.694720165   49.619681609   19.250690913
    0.507970000    7.202268250   26.807818790   34.605048644   19.881636289
    0.510567000    7.202268250   26.858285762    3.037792034   20.108453674
    0.513164000    7.202268250   26.814097285  -39.750739176   19.700259597
    0.515761000    7.202268250   26.646547650  -88.798852335   19.018082125
    0.518358000    7.202268250   26.359782884 -128.947745113   18.241552223
    0.520955000    7.202268250   25.992913474 -148.754642734   17.308107112
    0.523552000    7.202268250   25.599961034 -149.091418323   16.646576756
    0.526149000    7.202268250   25.231892358 -134.222756286   16.224513778
    0.528746000    7.202268250   24.911086329 -111.957684020   15.938016013
    0.531343000    7.202268250   24.644406123  -94.880150671   15.848200990
    0.533940000    7.202268250   24.406971089  -90.134283459   15.782825915
    0.536537000    7.202268250   24.172014543  -91.403510708   15.975550434
    0.539134000    7.202268250   23.931253076  -94.316728968   16.446327470
    0.541731000    7.202268250   23.688427535  -91.295967011   17.037859646
    0.544328000    7.202268250   23.474379522  -72.207388494   17.566665279
    0.546925000    7.202268250   23.321500637  -44.238124590   18.190644188
    0.549522000    7.202268250   23.247766406  -13.467439332   18.590244825
    0.552119000    7.202268250   23.248938731   12.830388989   18.840690329
    0.554716000    7.202268250   23.307088388   30.932936778   18.716286390
    0.557313000    7.202268250   23.404931702   41.774699828   18.487390713
    0.559910000    7.202268250   23.526612241   51.593184917   18.127407183
    0.562507000    7.202268250   23.676403275   63.808416969   17.861987925
    0.565104000    7.202268250   23.854583427   75.210531899   17.775231003
    0.567701000    7.202268250   24.071072254   89.136044164   17.949569588
    0.570298000    7.202268250   24.309704791   92.239490865   18.325084300
    0.572895000    7.202268250   24.538335404   80.241014591   18.571059126
    0.575492000    7.202268250   24.714097056   51.910119296   18.266754474
    0.578089000    7.202268250   24.799837706   12.242837277   17.814768801
    0.580686000    7.202268250   24.782019942  -25.665801711   17.594553338
    0.583283000    7.202268250   24.682771125  -48.152423270   17.967787962
    0.585880000    7.202268250   24.557479116  -42.886187286   19.594404165
    0.588477000    7.202268250   24.482208798   -8.905215201   22.439875480
    0.591074000    7.202268250   24.532486429   50.705362304   26.377030794
    0.593671000    7.202268250   24.752073584  117.595820220   30.987893168
    0.596268000    7.202268250   25.139307873  177.918800394   34.980390696
    0.598865000    7.202268250   25.649121551  210.330430956   37.841772340
    0.601462000    7.202268250   26.204398803  211.802383731   38.845421406
    0.604059000    7.202268250   26.717323233  178.161377457   37.923774781
    0.606656000    7.202268250   27.109270604  120.841495502   35.385663671
    0.609253000    7.202268250   27.339015763   57.363443828   31.737024585
    0.611850000    7.202268250   27.418924813    7.739698344   27.489326368
    0.614447000    7.202268250   27.399057882  -17.897740107   23.388038584
    0.617044000    7.202268250   27.350876745  -13.681305297   19.963435107
    0.619641000    7.202268250   27.354352123   21.389218289   17.728510507
    0.622238000    7.202268250   27.479772992   78.416939964   16.422223180
    0.624835000    7.202268250   27.770261888  145.857841616   15.946800792
    0.627432000    7.202268250   28.234747488  211.084697445   16.172019225
    0.630029000    7.202268250   28.857303997  266.298674826   16.687159281
    0.632626000    7.202268250   29.604672108  305.404369103   17.269860921
    0.635223000    7.202268250   30.432703232  329.167130435   17.649952394
    0.637820000    7.202268250   31.299857251  335.701276107   17.584193362
    0.640417000    7.202268250   32.162313849  326.119986377   17.148936164
    0.643014000    7.202268250   32.988997482  308.599313805   16.141725607
    0.645611000    7.202268250   33.756182589  281.570234454   14.791000795
    0.648208000    7.202268250   34.443982132  247.915941760   13.212186244
    0.650805000    7.202268250   35.040046866  210.744312030   11.438259647
    0.653402000    7.202268250   35.532965545  169.314353374    9.694161626
    0.655999000    7.202268250   35.925719082  133.298135466    7.930688748
    0.658596000    7.202268250   36.225367696   99.322985383    6.110091208
    0.661193000    7.202268250   36.443919952   70.845910608    4.613674153
    0.663790000    7.202268250   36.596917034   47.832204726    3.488646672
    0.666387000    7.202268250   36.700093984   31.808050785    2.464921727
    0.668984000    7.202268250   36.767220519   20.424697585    1.730537912
    0.671581000    7.202268250   36.809506183   12.477234583    1.109058080
    0.674178000    7.202268250   36.834972280    7.475758951    0.612952475
    0.676775000    7.202268250   36.849457555    3.740796754    0.347724711
    0.679372000    7.202268250   36.856404912    1.507289339    0.158050590
    0.681969000    7.202268250   36.859491083    0.904842194    0.085080584
    0.684566000    7.202268250   36.860405493   -0.000000000   -0.000000000
    0.687163000    7.202268250   36.860405493   -0.000000000   -0.000000000
